Date,Open,High,Low,Close,Volume,Market Cap
"Nov 02, 2014",0.000389,0.000395,0.000355,0.000377,775,"121,962"
"Nov 01, 2014",0.000313,0.000390,0.000313,0.000389,494,"97,903"
"Oct 31, 2014",0.000348,0.003926,0.000312,0.000312,202,"108,427"
"Oct 30, 2014",0.000305,0.000353,0.000305,0.000350,265,"95,193"
"Oct 29, 2014",0.000349,0.000355,0.000290,0.000300,516,"108,618"
"Oct 28, 2014",0.000343,0.000370,0.000342,0.000349,190,"106,937"
"Oct 27, 2014",0.000333,0.000360,0.000330,0.000342,212,"103,675"
"Oct 26, 2014",0.000316,0.000343,0.000315,0.000333,95,"98,012"
"Oct 25, 2014",0.000330,0.000345,0.000315,0.000316,154,"102,162"
"Oct 24, 2014",0.000346,0.000350,0.000323,0.000330,113,"107,241"
"Oct 23, 2014",0.000379,0.000379,0.000340,0.000346,173,"117,233"
"Oct 22, 2014",0.000367,0.000391,0.000338,0.000379,467,"113,234"
"Oct 21, 2014",0.000390,0.000392,0.000338,0.000378,266,"120,348"
"Oct 20, 2014",0.000344,0.000464,0.000339,0.000391,187,"106,168"
"Oct 19, 2014",0.000364,0.000514,0.000342,0.000351,270,"111,998"
"Oct 18, 2014",0.000360,0.000434,0.000325,0.000364,176,"110,707"
"Oct 17, 2014",0.000444,0.000444,0.000359,0.000360,154,"136,480"
"Oct 16, 2014",0.000436,0.000465,0.000352,0.000444,100,"133,932"
"Oct 15, 2014",0.000447,0.000458,0.000380,0.000432,57,"137,140"
"Oct 14, 2014",0.000472,0.000479,0.000430,0.000448,272,"144,453"
"Oct 13, 2014",0.000471,0.000491,0.000404,0.000471,542,"144,072"
"Oct 12, 2014",0.000380,0.000520,0.000374,0.000472,"1,306","116,176"
"Oct 11, 2014",0.000406,0.000420,0.000377,0.000380,420,"123,992"
"Oct 10, 2014",0.000470,0.000490,0.000374,0.000406,"3,610","143,529"
"Oct 09, 2014",0.000482,0.000518,0.000396,0.000470,"1,842","147,021"
"Oct 08, 2014",0.000538,0.000538,0.000460,0.000480,504,"164,113"
"Oct 07, 2014",0.000610,0.000610,0.000487,0.000539,"1,738","185,635"
"Oct 06, 2014",0.000406,0.000791,0.000387,0.000609,"4,290","123,371"
"Oct 05, 2014",0.000408,0.000409,0.000373,0.000406,346,"124,049"
"Oct 04, 2014",0.000429,0.000437,0.000408,0.000408,369,"130,190"
"Oct 03, 2014",0.000438,0.000450,0.000420,0.000428,219,"132,759"
"Oct 02, 2014",0.000466,0.000483,0.000437,0.000437,430,"141,211"
"Oct 01, 2014",0.000468,0.000491,0.000465,0.000465,370,"141,645"
"Sep 30, 2014",0.000500,0.000506,0.000452,0.000467,"1,351","151,120"
"Sep 29, 2014",0.000492,0.000511,0.000461,0.000499,325,"148,519"
"Sep 28, 2014",0.000534,0.000552,0.000471,0.000492,"1,708","161,094"
"Sep 27, 2014",0.000409,0.000578,0.000398,0.000534,"1,603","123,384"
"Sep 26, 2014",0.000424,0.000436,0.000386,0.000414,796,"127,738"
"Sep 25, 2014",0.000433,0.000463,0.000401,0.000424,464,"130,407"
"Sep 24, 2014",0.000474,0.000489,0.000428,0.000433,851,"142,629"
"Sep 23, 2014",0.000452,0.000565,0.000428,0.000474,"1,212","135,959"
"Sep 22, 2014",0.000470,0.000501,0.000433,0.000448,357,"141,007"
"Sep 21, 2014",0.000462,0.000474,0.000428,0.000469,333,"138,709"
"Sep 20, 2014",0.000431,0.000474,0.000405,0.000463,651,"129,437"
"Sep 19, 2014",0.000487,0.000489,0.000417,0.000432,448,"146,136"
"Sep 18, 2014",0.000500,0.000543,0.000472,0.000488,942,"149,731"
"Sep 17, 2014",0.000548,0.001086,0.000468,0.000500,"1,865","164,209"
"Sep 16, 2014",0.000453,0.000708,0.000428,0.000548,"1,328","135,528"
"Sep 15, 2014",0.000419,0.000465,0.000407,0.000453,748,"125,183"
"Sep 14, 2014",0.000388,0.000427,0.000388,0.000419,169,"115,183"
"Sep 13, 2014",0.000403,0.000417,0.000381,0.000388,392,"119,651"
"Sep 12, 2014",0.000450,0.000463,0.000395,0.000403,419,"133,476"
"Sep 11, 2014",0.000431,0.000450,0.000405,0.000450,512,"127,821"
"Sep 10, 2014",0.000392,0.000432,0.000379,0.000431,374,"116,268"
"Sep 09, 2014",0.000332,0.000396,0.000328,0.000392,"1,032","98,358"
"Sep 08, 2014",0.000322,0.000374,0.000322,0.000333,347,"95,209"
"Sep 07, 2014",0.000292,0.000333,0.000290,0.000322,383,"86,386"
"Sep 06, 2014",0.000289,0.000304,0.000262,0.000292,266,"84,893"
"Sep 05, 2014",0.000310,0.000324,0.000188,0.000289,440,"91,072"
"Sep 04, 2014",0.000320,0.000343,0.000248,0.000310,610,"93,955"
"Sep 03, 2014",0.000341,0.000350,0.000316,0.000320,273,"99,741"
"Sep 02, 2014",0.000342,0.000355,0.000340,0.000341,235,"100,151"
"Sep 01, 2014",0.000357,0.000369,0.000342,0.000342,261,"104,451"
"Aug 31, 2014",0.000391,0.000393,0.000355,0.000357,360,"114,313"
"Aug 30, 2014",0.000368,0.000420,0.000358,0.000392,147,"107,278"
"Aug 29, 2014",0.000401,0.000452,0.000352,0.000368,386,"117,018"
"Aug 28, 2014",0.000360,0.000448,0.000349,0.000401,186,"104,820"
"Aug 27, 2014",0.000474,0.000546,0.000348,0.000360,404,"137,878"
"Aug 26, 2014",0.000542,0.000543,0.000435,0.000468,337,"157,075"
"Aug 25, 2014",0.000425,0.000543,0.000414,0.000542,566,"122,952"
"Aug 24, 2014",0.000329,0.000447,0.000328,0.000426,206,"94,956"
"Aug 23, 2014",0.000347,0.000349,0.000305,0.000329,245,"100,039"
"Aug 22, 2014",0.000371,0.000379,0.000345,0.000347,367,"103,078"
"Aug 21, 2014",0.000458,0.000466,0.000344,0.000373,704,"131,793"
"Aug 20, 2014",0.000402,0.000483,0.000343,0.000474,745,"115,827"
"Aug 19, 2014",0.000452,0.000452,0.000309,0.000402,365,"129,973"
"Aug 18, 2014",0.000312,0.000452,0.000263,0.000452,"1,197","89,901"
"Aug 17, 2014",0.000305,0.000333,0.000292,0.000316,285,"87,636"
"Aug 16, 2014",0.000303,0.000334,0.000285,0.000305,110,"87,041"
"Aug 15, 2014",0.000318,0.000331,0.000296,0.000302,155,"91,276"
"Aug 14, 2014",0.000350,0.000350,0.000316,0.000326,155,"100,597"
"Aug 13, 2014",0.000369,0.000371,0.000349,0.000352,439,"106,076"
"Aug 12, 2014",0.000361,0.000369,0.000342,0.000369,518,"103,726"
"Aug 11, 2014",0.000364,0.000378,0.000361,0.000361,174,"104,495"
"Aug 10, 2014",0.000386,0.000390,0.000363,0.000363,100,"110,657"
"Aug 09, 2014",0.000371,0.000425,0.000367,0.000386,89,"106,524"
"Aug 08, 2014",0.000392,0.000396,0.000359,0.000371,89,"112,452"
"Aug 07, 2014",0.000375,0.000393,0.000362,0.000392,161,"107,341"
"Aug 06, 2014",0.000361,0.000413,0.000361,0.000374,217,"103,367"
"Aug 05, 2014",0.000373,0.000383,0.000354,0.000361,383,"106,718"
"Aug 04, 2014",0.000386,0.000405,0.000369,0.000373,437,"110,330"
"Aug 03, 2014",0.000392,0.000396,0.000372,0.000386,195,"112,031"
"Aug 02, 2014",0.000397,0.000400,0.000388,0.000389,178,"113,363"
"Aug 01, 2014",0.000398,0.000409,0.000383,0.000405,246,"113,789"
"Jul 31, 2014",0.000387,0.000409,0.000387,0.000398,334,"110,478"
"Jul 30, 2014",0.000399,0.000442,0.000387,0.000387,103,"113,681"
"Jul 29, 2014",0.000435,0.000449,0.000392,0.000399,179,"123,912"
"Jul 28, 2014",0.000393,0.000504,0.000391,0.000437,284,"111,949"
"Jul 27, 2014",0.000412,0.000577,0.000385,0.000393,407,"117,201"
"Jul 26, 2014",0.000398,0.000583,0.000386,0.000425,"1,142","113,009"
"Jul 25, 2014",0.000401,0.000408,0.000392,0.000398,366,"113,966"
"Jul 24, 2014",0.000408,0.000416,0.000389,0.000401,326,"115,561"
"Jul 23, 2014",0.000393,0.000414,0.000385,0.000407,312,"111,285"
"Jul 22, 2014",0.000383,0.000409,0.000373,0.000393,423,"108,300"
"Jul 21, 2014",0.000415,0.000416,0.000352,0.000383,412,"117,262"
"Jul 20, 2014",0.000598,0.000598,0.000396,0.000415,332,"168,879"
"Jul 19, 2014",0.000450,0.000636,0.000385,0.000593,"1,523","126,932"
"Jul 18, 2014",0.000411,0.000469,0.000411,0.000450,794,"115,793"
"Jul 17, 2014",0.000392,0.000420,0.000366,0.000412,670,"110,062"
"Jul 16, 2014",0.000436,0.000460,0.000392,0.000392,452,"122,375"
"Jul 15, 2014",0.000463,0.000463,0.000424,0.000429,"1,498","129,907"
"Jul 14, 2014",0.000471,0.000623,0.000437,0.000465,"1,030","131,912"
"Jul 13, 2014",0.000509,0.000583,0.000464,0.000471,581,"142,064"
"Jul 12, 2014",0.000501,0.000531,0.000495,0.000509,"2,742","139,755"
"Jul 11, 2014",0.000510,0.000589,0.000499,0.000501,822,"142,129"
"Jul 10, 2014",0.000542,0.000591,0.000500,0.000510,665,"150,822"
"Jul 09, 2014",0.000514,0.000695,0.000513,0.000542,815,"142,691"
"Jul 08, 2014",0.000517,0.000517,0.000488,0.000514,"3,090","143,595"
"Jul 07, 2014",0.000537,0.000537,0.000499,0.000524,194,"148,870"
"Jul 06, 2014",0.000592,0.000657,0.000503,0.000537,426,"164,047"
"Jul 05, 2014",0.000483,0.000602,0.000443,0.000546,733,"133,938"
"Jul 04, 2014",0.000615,0.000658,0.000480,0.000484,513,"170,196"
"Jul 03, 2014",0.000614,0.000657,0.000611,0.000615,641,"169,902"
"Jul 02, 2014",0.000623,0.000689,0.000581,0.000636,877,"172,125"
"Jul 01, 2014",0.000609,0.000775,0.000567,0.000621,877,"167,907"
"Jun 30, 2014",0.000673,0.000788,0.000574,0.000600,"7,565","185,479"
"Jun 29, 2014",0.000714,0.000726,0.000672,0.000693,74,"196,778"
"Jun 28, 2014",0.000732,0.000754,0.000703,0.000709,45,"201,396"
"Jun 27, 2014",0.000760,0.000823,0.000720,0.000748,751,"208,751"
"Jun 26, 2014",0.000617,0.000846,0.000605,0.000802,"1,590","169,614"
"Jun 25, 2014",0.000628,0.000653,0.000599,0.000653,3,"172,350"
"Jun 24, 2014",0.000665,0.000690,0.000622,0.000628,157,"182,566"
"Jun 23, 2014",0.000706,0.000767,0.000645,0.000665,410,"193,848"
"Jun 22, 2014",0.000724,0.000777,0.000700,0.000700,231,"198,589"
"Jun 21, 2014",0.000818,0.000846,0.000702,0.000724,"1,652","224,172"
"Jun 20, 2014",0.000773,0.000862,0.000700,0.000819,"1,362","211,422"
"Jun 19, 2014",0.000827,0.000848,0.000646,0.000773,"1,980","226,148"
"Jun 18, 2014",0.000901,0.000905,0.000803,0.000826,832,"246,206"
"Jun 17, 2014",0.000872,0.000917,0.000841,0.000871,63,"238,222"
"Jun 16, 2014",0.000867,0.000935,0.000829,0.000873,"1,682","236,590"
"Jun 15, 2014",0.000899,0.000968,0.000862,0.000890,217,"245,149"
"Jun 14, 2014",0.000942,0.000984,0.000875,0.000900,518,"256,650"
"Jun 13, 2014",0.000955,0.001020,0.000905,0.000941,595,"260,004"
"Jun 12, 2014",0.001055,0.001090,0.000954,0.000957,416,"286,552"
"Jun 11, 2014",0.001183,0.001228,0.001016,0.001055,"1,985","321,443"
"Jun 10, 2014",0.001068,0.001251,0.000970,0.001184,"3,904","289,987"
"Jun 09, 2014",0.000968,0.001074,0.000793,0.001068,"4,829","262,401"
"Jun 08, 2014",0.001104,0.001156,0.000965,0.000968,"1,190","298,896"
"Jun 07, 2014",0.001041,0.001274,0.001025,0.001113,"2,941","281,645"
"Jun 06, 2014",0.001031,0.001117,0.001003,0.001041,"1,176","278,782"
"Jun 05, 2014",0.000957,0.001041,0.000944,0.001041,"1,436","258,532"
"Jun 04, 2014",0.000994,0.001016,0.000946,0.000957,"1,960","268,197"
"Jun 03, 2014",0.001006,0.001079,0.000978,0.000995,"1,303","271,248"
"Jun 02, 2014",0.000951,0.001066,0.000951,0.001006,"1,184","255,856"
"Jun 01, 2014",0.000952,0.001078,0.000920,0.000951,"2,238","256,056"
"May 31, 2014",0.001020,0.001152,0.000952,0.000952,"2,517","274,129"
"May 30, 2014",0.001067,0.001092,0.000982,0.001014,"1,778","286,372"
"May 29, 2014",0.001045,0.001111,0.001019,0.001067,612,"280,362"
"May 28, 2014",0.001213,0.001228,0.001007,0.001065,"2,259","324,352"
"May 27, 2014",0.001140,0.001461,0.001127,0.001217,"7,829","304,741"
"May 26, 2014",0.001082,0.001242,0.001043,0.001140,"4,475","289,318"
"May 25, 2014",0.001010,0.001160,0.000998,0.001160,"1,815","269,432"
"May 24, 2014",0.000961,0.001054,0.000957,0.001010,"1,159","256,376"
"May 23, 2014",0.001025,0.001070,0.000944,0.000960,"2,359","273,269"
"May 22, 2014",0.001002,0.001156,0.000960,0.001025,"4,077","266,704"
"May 21, 2014",0.001091,0.001135,0.000974,0.000990,"2,151","290,185"
"May 20, 2014",0.001045,0.001140,0.000965,0.001091,"3,563","277,632"
"May 19, 2014",0.001070,0.001117,0.000987,0.001045,"2,447","284,059"
"May 18, 2014",0.001187,0.001206,0.001057,0.001071,"1,404","314,576"
"May 17, 2014",0.001080,0.001187,0.001050,0.001187,"1,178","285,792"
"May 16, 2014",0.001197,0.001197,0.001044,0.001080,"4,313","316,266"
"May 15, 2014",0.001181,0.001298,0.001161,0.001206,929,"311,651"
"May 14, 2014",0.001110,0.001383,0.001104,0.001180,"3,706","292,491"
"May 13, 2014",0.001139,0.001162,0.001090,0.001110,"5,467","299,703"
"May 12, 2014",0.001207,0.001225,0.001135,0.001138,"1,516","317,192"
"May 11, 2014",0.001288,0.001307,0.001150,0.001207,"2,408","337,928"
"May 10, 2014",0.001418,0.001419,0.001283,0.001288,"4,338","371,636"
"May 09, 2014",0.001338,0.001443,0.001326,0.001418,"2,588","350,132"
"May 08, 2014",0.001399,0.001444,0.001332,0.001338,"2,632","365,520"
"May 07, 2014",0.001374,0.001443,0.001341,0.001399,"2,370","357,167"
"May 06, 2014",0.001426,0.001464,0.001371,0.001374,"2,927","370,769"
"May 05, 2014",0.001561,0.001564,0.001422,0.001426,"2,596","405,840"
"May 04, 2014",0.001385,0.001562,0.001382,0.001562,"3,429","359,878"
"May 03, 2014",0.001341,0.001513,0.001341,0.001384,"3,374","348,039"
"May 02, 2014",0.001425,0.001469,0.001340,0.001341,"4,896","369,188"
"May 01, 2014",0.001479,0.001551,0.001392,0.001438,"3,776","382,581"
"Apr 30, 2014",0.001422,0.001556,0.001263,0.001479,"10,845","367,263"
"Apr 29, 2014",0.001367,0.001447,0.001350,0.001423,"3,866","352,388"
"Apr 28, 2014",0.001424,0.001476,0.001197,0.001367,"6,691","366,458"
"Apr 27, 2014",0.001575,0.001649,0.001427,0.001427,"4,258","404,734"
"Apr 26, 2014",0.001676,0.001738,0.001568,0.001576,"3,067","430,066"
"Apr 25, 2014",0.002049,0.002194,0.001597,0.001711,"23,075","524,909"
"Apr 24, 2014",0.001920,0.002200,0.001893,0.002049,"14,860","491,034"
"Apr 23, 2014",0.002041,0.002079,0.001919,0.001920,"4,273","521,356"
"Apr 22, 2014",0.002154,0.002161,0.002018,0.002041,"10,598","549,110"
"Apr 21, 2014",0.001928,0.002153,0.001912,0.002153,"8,043","490,750"
"Apr 20, 2014",0.002009,0.002229,0.001924,0.001929,"7,656","510,582"
"Apr 19, 2014",0.001704,0.002009,0.001699,0.002009,"3,344","432,466"
"Apr 18, 2014",0.002007,0.002007,0.001664,0.001705,"7,206","508,337"
"Apr 17, 2014",0.002171,0.002380,0.001783,0.002007,"20,400","549,021"
"Apr 16, 2014",0.002365,0.003208,0.001902,0.002160,"42,418","597,221"
"Apr 15, 2014",0.001584,0.002396,0.001467,0.002362,"36,355","399,327"
"Apr 14, 2014",0.001290,0.001939,0.001195,0.001584,"14,946","324,569"
"Apr 13, 2014",0.001527,0.001527,0.001148,0.001336,"12,490","378,775"
"Apr 12, 2014",0.001521,0.001798,0.001427,0.001527,"14,692","377,188"
"Apr 11, 2014",0.001262,0.001574,0.001151,0.001521,"11,710","312,845"
"Apr 10, 2014",0.001814,0.001849,0.001159,0.001262,"23,834","449,749"
"Apr 09, 2014",0.002131,0.002240,0.001699,0.001814,"15,759","528,363"
"Apr 08, 2014",0.002967,0.002967,0.001822,0.002091,"34,593","735,644"
"Apr 07, 2014",0.001307,0.003395,0.001304,0.002971,"85,413","324,061"
"Apr 06, 2014",0.001269,0.001420,0.001092,0.001306,"13,252","314,643"
"Apr 05, 2014",0.000729,0.001414,0.000729,0.001267,"10,456","180,804"
"Apr 04, 2014",0.000691,0.000905,0.000645,0.000729,"3,856","171,189"
"Apr 03, 2014",0.000692,0.000722,0.000587,0.000691,"4,302","170,876"
"Apr 02, 2014",0.000787,0.000942,0.000681,0.000692,"5,556","193,575"
"Apr 01, 2014",0.000828,0.000938,0.000766,0.000786,"4,069","203,024"
"Mar 31, 2014",0.001066,0.001069,0.000770,0.000828,"4,724","260,607"
"Mar 30, 2014",0.000884,0.001075,0.000853,0.001065,"6,219","215,399"
"Mar 29, 2014",0.000968,0.001010,0.000884,0.000884,"3,379","235,089"
"Mar 28, 2014",0.001067,0.001161,0.000718,0.000969,"8,800","258,132"
"Mar 27, 2014",0.001538,0.001558,0.001195,0.001195,"4,640","370,990"
"Mar 26, 2014",0.001921,0.001921,0.001512,0.001541,"7,848","461,672"
"Mar 25, 2014",0.001555,0.001921,0.001542,0.001921,"14,583","372,609"
"Mar 24, 2014",0.001672,0.001704,0.001535,0.001554,"5,153","399,212"
"Mar 23, 2014",0.001517,0.001902,0.001516,0.001671,"15,395","360,977"
"Mar 22, 2014",0.001519,0.001640,0.001495,0.001517,"10,744","360,124"
"Mar 21, 2014",0.001615,0.001716,0.001396,0.001519,"13,516","381,289"
"Mar 20, 2014",0.001710,0.001734,0.001554,0.001649,"6,588","402,690"
"Mar 19, 2014",0.001770,0.001888,0.001628,0.001710,"8,667","415,529"
"Mar 18, 2014",0.001627,0.001807,0.001543,0.001770,"13,881","380,592"
"Mar 17, 2014",0.002084,0.002121,0.001627,0.001628,"12,967","485,961"
"Mar 16, 2014",0.002394,0.002394,0.002082,0.002084,"12,188","556,125"
"Mar 15, 2014",0.002458,0.002459,0.002311,0.002393,"13,386","570,381"
"Mar 14, 2014",0.002885,0.003142,0.002771,0.002787,"8,325","665,479"
"Mar 13, 2014",0.002825,0.003033,0.002796,0.002885,"11,988","649,312"
"Mar 12, 2014",0.002764,0.003078,0.002745,0.002803,"19,463","632,876"
"Mar 11, 2014",0.003283,0.003283,0.002733,0.002766,"21,505","749,284"
"Mar 10, 2014",0.003339,0.003414,0.003001,0.003282,"18,228","759,706"
"Mar 09, 2014",0.003267,0.003520,0.003237,0.003342,"9,699","740,378"
"Mar 08, 2014",0.003662,0.003804,0.003225,0.003271,"14,472","827,188"
"Mar 07, 2014",0.003923,0.004151,0.003630,0.003648,"20,932","882,856"
"Mar 06, 2014",0.004130,0.004430,0.003786,0.003922,"18,821","926,383"
"Mar 05, 2014",0.004897,0.004906,0.003798,0.004035,"16,313","1,097,520"
"Mar 04, 2014",0.004717,0.005105,0.004363,0.004900,"28,031","1,057,040"
"Mar 03, 2014",0.003844,0.004718,0.003382,0.004718,"30,595","861,096"
"Mar 02, 2014",0.004963,0.005238,0.003724,0.003842,"24,756","1,111,440"
"Mar 01, 2014",0.006036,0.006272,0.004677,0.004937,"22,091","1,351,280"
"Feb 28, 2014",0.006516,0.006551,0.005628,0.006005,"17,565","1,458,220"
"Feb 27, 2014",0.006844,0.006964,0.006203,0.006505,"5,565","1,530,830"
"Feb 26, 2014",0.006155,0.007634,0.006133,0.006803,"32,381","1,376,200"
"Feb 25, 2014",0.006837,0.006972,0.005433,0.006202,"35,177","1,528,280"
"Feb 24, 2014",0.007419,0.007477,0.006784,0.006814,"18,579","1,658,420"
"Feb 23, 2014",0.007393,0.007979,0.007354,0.007419,"41,278","1,652,220"
"Feb 22, 2014",0.007248,0.007789,0.007053,0.007385,"19,056","1,619,750"
"Feb 21, 2014",0.007154,0.007769,0.006630,0.007253,"30,344","1,598,300"
"Feb 20, 2014",0.007286,0.007949,0.006698,0.007128,"61,724","1,626,870"
"Feb 19, 2014",0.008009,0.008305,0.007039,0.007416,"24,322","1,787,150"
"Feb 18, 2014",0.008257,0.008569,0.007699,0.007880,"38,759","1,840,900"
"Feb 17, 2014",0.008504,0.008897,0.008212,0.008255,"62,490","1,893,720"
"Feb 16, 2014",0.008701,0.009839,0.008422,0.008507,"70,375","1,935,300"
"Feb 15, 2014",0.007370,0.009924,0.007052,0.008892,"203,478","1,636,680"
"Feb 14, 2014",0.006920,0.007464,0.006061,0.007367,"56,987","1,534,000"
"Feb 13, 2014",0.006899,0.007299,0.006650,0.006915,"25,044","1,527,580"
"Feb 12, 2014",0.007046,0.007551,0.006711,0.007152,"16,051","1,557,810"
"Feb 11, 2014",0.008382,0.008670,0.006557,0.006974,"6,731","1,850,660"
"Feb 10, 2014",0.008479,0.008783,0.006697,0.008357,"6,636","1,868,870"
"Feb 09, 2014",0.008164,0.008582,0.007984,0.008229,"10,086","1,796,400"
"Feb 08, 2014",0.008471,0.009505,0.008056,0.008194,"7,945","1,860,950"
"Feb 07, 2014",0.010130,0.010153,0.008323,0.008695,"7,038","2,221,010"
"Feb 06, 2014",0.010749,0.010776,0.010046,0.010116,"15,526","2,351,930"
"Feb 05, 2014",0.011070,0.011559,0.010520,0.010643,"23,431","2,415,420"
"Feb 04, 2014",0.011590,0.011800,0.010984,0.011039,"25,991","2,520,770"
"Feb 03, 2014",0.011397,0.012044,0.011154,0.011591,"15,560","2,471,380"
"Feb 02, 2014",0.011960,0.012360,0.011405,0.011415,"11,551","2,584,400"
"Feb 01, 2014",0.011849,0.012547,0.011830,0.011864,"9,355","2,551,860"
"Jan 31, 2014",0.011990,0.012264,0.011613,0.011868,"16,383","2,573,310"
"Jan 30, 2014",0.011820,0.012211,0.011601,0.012072,"7,847","2,528,390"
"Jan 29, 2014",0.012240,0.012712,0.011605,0.011812,"17,739","2,614,170"
"Jan 24, 2014",0.013003,0.013003,0.011876,0.012618,"16,808","2,722,150"
"Jan 23, 2014",0.014060,0.014277,0.012853,0.012996,"11,564","2,932,700"
"Jan 22, 2014",0.013459,0.014596,0.013159,0.014062,"23,643","2,796,930"
"Jan 21, 2014",0.013714,0.014171,0.012117,0.012959,"34,049","2,839,210"
"Jan 20, 2014",0.013745,0.013759,0.013592,0.013740,"18,249","2,844,730"
"Jan 18, 2014",0.013212,0.013215,0.011298,0.012038,"16,406","2,706,110"
"Jan 17, 2014",0.014094,0.014247,0.011574,0.013189,"18,395","2,875,840"
"Jan 16, 2014",0.014685,0.014889,0.014053,0.014114,"10,316","2,984,570"
"Jan 15, 2014",0.014313,0.016047,0.014204,0.014696,"27,569","2,897,640"
"Jan 14, 2014",0.014418,0.016266,0.014316,0.014316,"11,058","2,907,310"
"Jan 13, 2014",0.017634,0.018447,0.013927,0.014384,"28,516","3,541,820"
"Jan 12, 2014",0.018061,0.018236,0.016259,0.017696,"16,464","3,613,740"
"Jan 11, 2014",0.017919,0.019072,0.016733,0.017950,"11,506","3,570,050"
"Jan 10, 2014",0.017281,0.018193,0.016251,0.017943,"29,241","3,428,360"
"Jan 09, 2014",0.025933,0.027346,0.016473,0.017284,"38,453","5,131,660"
"Jan 08, 2014",0.014360,0.016445,0.013878,0.015073,"15,758","2,826,560"
"Jan 07, 2014",0.019216,0.020994,0.014468,0.014468,"16,584","3,766,810"
"Jan 06, 2014",0.025732,0.028218,0.016922,0.019167,"70,108","5,023,580"
"Jan 05, 2014",0.024048,0.026645,0.021312,0.026120,"35,669","4,675,340"
"Jan 04, 2014",0.030980,0.030980,0.021356,0.024075,"38,463","5,998,550"
"Jan 03, 2014",0.030910,0.033763,0.027092,0.030792,"71,885","5,959,900"
"Jan 02, 2014",0.028995,0.031146,0.028152,0.030884,"61,225","5,574,610"
"Jan 01, 2014",0.022272,0.029810,0.022272,0.029810,"109,716","4,259,690"
"Dec 31, 2013",0.015419,0.023458,0.015183,0.022243,"122,424","2,936,780"
